agent,user_id,split,severity,episode,step,action_idx,scenario_type,difficulty,task_completed,reward,frustration,engagement,confidence,cooperation,fairness,num_retries,completion_time
Fixed Curriculum,user_048,test,2,2,9,190,conflict_resolution,1,False,0.4119882503329553,0.5,1.0,0.27325500221970184,0.56,0.5,0,21.765169936653322
Fixed Curriculum,user_048,test,2,2,10,19,sharing,1,False,0.356,0.6,1.0,0.0,0.56,0.5,0,22.18181985662792
Fixed Curriculum,user_048,test,2,2,11,64,patience,1,True,0.9374347721988819,0.0,1.0,0.6028984813258801,0.5700000000000001,0.5,0,20.24476924063471
Fixed Curriculum,user_048,test,2,2,12,109,emotion_recognition,1,True,0.9325083164020682,0.0,1.0,0.5700554426804547,0.5800000000000001,0.5,0,20.462744957312356
Fixed Curriculum,user_048,test,2,2,13,154,turn_taking,1,True,0.886957958631079,0.09999999999999999,1.0,0.36638639087385977,0.5900000000000001,0.5,0,21.145801902134473
Fixed Curriculum,user_048,test,2,2,14,199,conflict_resolution,1,False,0.4211056696040501,0.19999999999999998,1.0,0.03403779736033408,0.5900000000000001,0.5,0,21.251720152400367
Fixed Curriculum,user_048,test,2,2,15,28,sharing,2,True,0.8432816661714648,0.19999999999999998,1.0,0.1752111078097662,0.6000000000000001,0.5,0,20.612650924743864
Fixed Curriculum,user_048,test,2,2,16,73,patience,3,True,0.8321872815355695,0.19999999999999998,1.0,0.10124854357046352,0.6100000000000001,0.5,0,21.495563048743882
Fixed Curriculum,user_048,test,2,2,17,118,emotion_recognition,4,False,0.41851917203895833,0.5,1.0,0.3167944802597224,0.6100000000000001,0.5,0,22.372860057629005
Fixed Curriculum,user_048,test,2,2,18,163,turn_taking,5,False,0.386,0.39999999999999997,1.0,0.0,0.6100000000000001,0.5,0,22.43939250627546
Fixed Curriculum,user_048,test,2,2,19,208,conflict_resolution,5,True,0.9314807951904063,0.0,1.0,0.5632053012693752,0.6200000000000001,0.5,0,22.214806623564655
Fixed Curriculum,user_048,test,2,3,0,1,sharing,1,True,0.9296714401161406,0.0,1.0,0.5511429341076044,0.51,0.5,0,12.656368105965779
Fixed Curriculum,user_048,test,2,3,1,46,patience,1,True,0.925133407213376,0.0,1.0,0.5208893814225073,0.52,0.5,0,16.625507210960738
Fixed Curriculum,user_048,test,2,3,2,91,emotion_recognition,1,True,0.8049999999999999,0.3,1.0,0.02,0.53,0.5,0,19.810585255771368
Fixed Curriculum,user_048,test,2,3,3,136,turn_taking,1,True,0.8486228922528571,0.19999999999999998,1.0,0.21081928168571482,0.54,0.5,0,18.30369391896838
Fixed Curriculum,user_048,test,2,3,4,181,conflict_resolution,1,True,0.8374705038532975,0.19999999999999998,1.0,0.1364700256886505,0.55,0.5,0,19.844297489144765
Fixed Curriculum,user_048,test,2,3,5,10,sharing,1,True,0.9389125263675068,0.0,1.0,0.6127501757833789,0.56,0.5,0,20.09423398524215
Fixed Curriculum,user_048,test,2,3,6,55,patience,1,True,0.8740851253964883,0.09999999999999999,1.0,0.28056750264325575,0.5700000000000001,0.5,0,22.277703096129407
Fixed Curriculum,user_048,test,2,3,7,100,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.5700000000000001,0.5,0,22.03084370474624
Fixed Curriculum,user_048,test,2,3,8,145,turn_taking,1,True,0.9179745896158844,0.0,1.0,0.4731639307725629,0.5800000000000001,0.5,0,23.406071250219625
Fixed Curriculum,user_048,test,2,3,9,190,conflict_resolution,1,False,0.3644152290169378,0.6,1.0,0.056101526779585575,0.5800000000000001,0.5,0,23.471737780002318
Fixed Curriculum,user_048,test,2,3,10,19,sharing,1,True,0.8809921248325393,0.09999999999999999,1.0,0.3266141655502625,0.5900000000000001,0.5,0,24.172879117269716
Fixed Curriculum,user_048,test,2,3,11,64,patience,1,True,0.8451062052968485,0.19999999999999998,1.0,0.18737470197899017,0.6000000000000001,0.5,0,22.571101232957346
Fixed Curriculum,user_048,test,2,3,12,109,emotion_recognition,1,True,0.82,0.19999999999999998,1.0,0.02,0.6100000000000001,0.5,0,23.227236765824532
Fixed Curriculum,user_048,test,2,3,13,154,turn_taking,1,False,0.44063050868673115,0.19999999999999998,1.0,0.1642033912448746,0.6100000000000001,0.5,0,21.6444899843764
Fixed Curriculum,user_048,test,2,3,14,199,conflict_resolution,1,True,0.9154445268575256,0.0,1.0,0.45629684571683815,0.6200000000000001,0.5,0,23.643088345676272
Fixed Curriculum,user_048,test,2,3,15,28,sharing,2,False,0.5394997313042038,0.0,1.0,0.6233315420280255,0.6200000000000001,0.5,0,21.579063392276886
Fixed Curriculum,user_048,test,2,3,16,73,patience,3,True,0.9142096617752907,0.0,1.0,0.4480644118352717,0.6300000000000001,0.5,0,22.935551353116782
Fixed Curriculum,user_048,test,2,3,17,118,emotion_recognition,4,False,0.43498083308449054,0.19999999999999998,1.0,0.126538887229937,0.6300000000000001,0.5,0,22.246120203449376
Fixed Curriculum,user_048,test,2,3,18,163,turn_taking,5,False,0.4377086183812585,0.19999999999999998,1.0,0.14472412254172362,0.6300000000000001,0.5,0,21.697384506896956
Fixed Curriculum,user_048,test,2,3,19,208,conflict_resolution,5,False,0.386,0.39999999999999997,1.0,0.0,0.6300000000000001,0.5,0,21.778346226883592
Fixed Curriculum,user_048,test,2,4,0,1,sharing,1,False,0.4668658217218418,0.09999999999999999,1.0,0.23910547814561228,0.5,0.5,0,14.819605536254613
Fixed Curriculum,user_048,test,2,4,1,46,patience,1,False,0.386,0.39999999999999997,1.0,0.0,0.5,0.5,0,15.959965946452769
Fixed Curriculum,user_048,test,2,4,2,91,emotion_recognition,1,True,0.875911114361241,0.09999999999999999,1.0,0.2927407624082739,0.51,0.5,0,17.386868385976786
Fixed Curriculum,user_048,test,2,4,3,136,turn_taking,1,False,0.371,0.5,1.0,0.0,0.51,0.5,0,18.436312366856008
Fixed Curriculum,user_048,test,2,4,4,181,conflict_resolution,1,True,0.8257875498119704,0.19999999999999998,1.0,0.058583665413136185,0.52,0.5,0,19.98203562546938
Fixed Curriculum,user_048,test,2,4,5,10,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.52,0.5,0,19.31479240022749
Fixed Curriculum,user_048,test,2,4,6,55,patience,1,True,0.9402671624633935,0.0,1.0,0.6217810830892903,0.53,0.5,0,18.317835630289327
Fixed Curriculum,user_048,test,2,4,7,100,emotion_recognition,1,False,0.44385129539310153,0.19999999999999998,1.0,0.1856753026206771,0.53,0.5,0,17.672988839528184
Fixed Curriculum,user_048,test,2,4,8,145,turn_taking,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,18.250616893111253
Fixed Curriculum,user_048,test,2,4,9,190,conflict_resolution,1,False,0.386,0.39999999999999997,1.0,0.0,0.53,0.5,0,20.048571741021203
Fixed Curriculum,user_048,test,2,4,10,19,sharing,1,True,0.8346510357760106,0.19999999999999998,1.0,0.11767357184007075,0.54,0.5,0,21.360123357596393
Fixed Curriculum,user_048,test,2,4,11,64,patience,1,True,0.8860330238310419,0.09999999999999999,1.0,0.3602201588736133,0.55,0.5,0,21.062607744085355
Fixed Curriculum,user_048,test,2,4,12,109,emotion_recognition,1,False,0.34099999999999997,0.7,1.0,0.0,0.55,0.5,0,22.607848248121996
Fixed Curriculum,user_048,test,2,4,13,154,turn_taking,1,True,0.8254329055839202,0.19999999999999998,1.0,0.05621937055946878,0.56,0.5,0,23.480689263429216
Fixed Curriculum,user_048,test,2,4,14,199,conflict_resolution,1,True,0.9230039411392714,0.0,1.0,0.5066929409284764,0.5700000000000001,0.5,0,22.989553121371195
Fixed Curriculum,user_048,test,2,4,15,28,sharing,2,True,0.9168365706682422,0.0,1.0,0.4655771377882816,0.5800000000000001,0.5,0,22.45867905930987
Fixed Curriculum,user_048,test,2,4,16,73,patience,3,False,0.386,0.39999999999999997,1.0,0.0,0.5800000000000001,0.5,0,23.591955056739266
Fixed Curriculum,user_048,test,2,4,17,118,emotion_recognition,4,True,0.9460481028854015,0.0,1.0,0.6603206859026769,0.5900000000000001,0.5,0,21.372724271313366
Fixed Curriculum,user_048,test,2,4,18,163,turn_taking,5,False,0.32599999999999996,0.8,1.0,0.0,0.5900000000000001,0.5,0,19.898243928275388
Fixed Curriculum,user_048,test,2,4,19,208,conflict_resolution,5,True,0.8770774148164328,0.09999999999999999,1.0,0.3005160987762186,0.6000000000000001,0.5,0,20.69828726175596
Fixed Curriculum,user_049,test,2,0,0,1,sharing,1,True,0.8877998807968037,0.09999999999999999,1.0,0.37199920531202485,0.51,0.5,0,12.30693529416402
Fixed Curriculum,user_049,test,2,0,1,46,patience,1,True,0.9184045151885287,0.0,1.0,0.4760301012568585,0.52,0.5,0,14.450545377107286
Fixed Curriculum,user_049,test,2,0,2,91,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.52,0.5,0,16.272962266595787
Fixed Curriculum,user_049,test,2,0,3,136,turn_taking,1,True,0.8830481126228845,0.09999999999999999,1.0,0.3403207508192307,0.53,0.5,0,16.613554323434887
Fixed Curriculum,user_049,test,2,0,4,181,conflict_resolution,1,True,0.9194255937159741,0.0,1.0,0.4828372914398279,0.54,0.5,0,18.14271640480454
Fixed Curriculum,user_049,test,2,0,5,10,sharing,1,True,0.8783230333841898,0.09999999999999999,1.0,0.3088202225612659,0.55,0.5,0,18.48012814994861
Fixed Curriculum,user_049,test,2,0,6,55,patience,1,True,0.8820635668842001,0.09999999999999999,1.0,0.33375711256133417,0.56,0.5,0,19.04395652999226
Fixed Curriculum,user_049,test,2,0,7,100,emotion_recognition,1,True,0.8740498957360006,0.09999999999999999,1.0,0.2803326382400037,0.5700000000000001,0.5,0,19.14555220716832
Fixed Curriculum,user_049,test,2,0,8,145,turn_taking,1,True,0.9239318069794707,0.0,1.0,0.5128787131964718,0.5800000000000001,0.5,0,19.020956532589725
Fixed Curriculum,user_049,test,2,0,9,190,conflict_resolution,1,True,0.8828630342049875,0.09999999999999999,1.0,0.33908689469991654,0.5900000000000001,0.5,0,19.400760556872093
Fixed Curriculum,user_049,test,2,0,10,19,sharing,1,True,0.8381747373403311,0.19999999999999998,1.0,0.14116491560220776,0.6000000000000001,0.5,0,18.74780147487489
Fixed Curriculum,user_049,test,2,0,11,64,patience,1,True,0.8702557877666045,0.09999999999999999,1.0,0.2550385851106967,0.6100000000000001,0.5,0,20.390470095896795
Fixed Curriculum,user_049,test,2,0,12,109,emotion_recognition,1,True,0.921741822673406,0.0,1.0,0.4982788178227072,0.6200000000000001,0.5,0,20.47747132793956
Fixed Curriculum,user_049,test,2,0,13,154,turn_taking,1,True,0.8367951672060476,0.19999999999999998,1.0,0.13196778137365114,0.6300000000000001,0.5,0,20.972479078327755
Fixed Curriculum,user_049,test,2,0,14,199,conflict_resolution,1,True,0.8847981364956231,0.09999999999999999,1.0,0.3519875766374874,0.6400000000000001,0.5,0,19.670071432215053
Fixed Curriculum,user_049,test,2,0,15,28,sharing,2,False,0.40099999999999997,0.3,1.0,0.0,0.6400000000000001,0.5,0,20.108646073080266
Fixed Curriculum,user_049,test,2,0,16,73,patience,3,False,0.311,0.9,1.0,0.0,0.6400000000000001,0.5,0,19.801225404542812
Fixed Curriculum,user_049,test,2,0,17,118,emotion_recognition,4,True,0.9322383757167427,0.0,1.0,0.5682558381116186,0.6500000000000001,0.5,0,19.427486884488715
Fixed Curriculum,user_049,test,2,0,18,163,turn_taking,5,True,0.8803057189460157,0.09999999999999999,1.0,0.3220381263067717,0.6600000000000001,0.5,0,20.440969629380106
Fixed Curriculum,user_049,test,2,0,19,208,conflict_resolution,5,False,0.40099999999999997,0.3,1.0,0.0,0.6600000000000001,0.5,0,19.369086447242772
Fixed Curriculum,user_049,test,2,1,0,1,sharing,1,True,0.8749136625994085,0.09999999999999999,1.0,0.28609108399605715,0.51,0.5,0,12.838805612525228
Fixed Curriculum,user_049,test,2,1,1,46,patience,1,True,0.8729259956674148,0.09999999999999999,1.0,0.2728399711160992,0.52,0.5,0,15.859790889948137
Fixed Curriculum,user_049,test,2,1,2,91,emotion_recognition,1,False,0.34099999999999997,0.7,1.0,0.0,0.52,0.5,0,15.651192845404616
Fixed Curriculum,user_049,test,2,1,3,136,turn_taking,1,True,0.8320278057456504,0.19999999999999998,1.0,0.10018537163766937,0.53,0.5,0,17.33222544422334
Fixed Curriculum,user_049,test,2,1,4,181,conflict_resolution,1,True,0.8049999999999999,0.3,1.0,0.02,0.54,0.5,0,18.135460103243126
Fixed Curriculum,user_049,test,2,1,5,10,sharing,1,True,0.8392884783174949,0.19999999999999998,1.0,0.1485898554499658,0.55,0.5,0,18.82902202094823
Fixed Curriculum,user_049,test,2,1,6,55,patience,1,True,0.8782527741660267,0.09999999999999999,1.0,0.3083518277735115,0.56,0.5,0,19.778654211250505
Fixed Curriculum,user_049,test,2,1,7,100,emotion_recognition,1,True,0.8798135456334253,0.09999999999999999,1.0,0.31875697088950244,0.5700000000000001,0.5,0,20.645952542831893
Fixed Curriculum,user_049,test,2,1,8,145,turn_taking,1,True,0.9326050275948958,0.0,1.0,0.5707001839659727,0.5800000000000001,0.5,0,19.97418135768157
Fixed Curriculum,user_049,test,2,1,9,190,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.5800000000000001,0.5,0,18.821677848282086
Fixed Curriculum,user_049,test,2,1,10,19,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.5800000000000001,0.5,0,19.077191464169303
Fixed Curriculum,user_049,test,2,1,11,64,patience,1,False,0.42141453647863003,0.19999999999999998,1.0,0.036096909857533555,0.5800000000000001,0.5,0,20.664464524195974
Fixed Curriculum,user_049,test,2,1,12,109,emotion_recognition,1,True,0.9368715729430097,0.0,1.0,0.5991438196200655,0.5900000000000001,0.5,0,19.07429603329173
Fixed Curriculum,user_049,test,2,1,13,154,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.5900000000000001,0.5,0,18.25777040862944
Fixed Curriculum,user_049,test,2,1,14,199,conflict_resolution,1,False,0.386,0.39999999999999997,1.0,0.0,0.5900000000000001,0.5,0,18.680693235953242
Fixed Curriculum,user_049,test,2,1,15,28,sharing,2,True,0.9262068161881352,0.0,1.0,0.5280454412542351,0.6000000000000001,0.5,0,18.105072510326277
Fixed Curriculum,user_049,test,2,1,16,73,patience,3,False,0.34099999999999997,0.7,1.0,0.0,0.6000000000000001,0.5,0,17.90918227360601
Fixed Curriculum,user_049,test,2,1,17,118,emotion_recognition,4,True,0.8946057233782116,0.09999999999999999,1.0,0.41737148918807815,0.6100000000000001,0.5,0,17.567770627801103
Fixed Curriculum,user_049,test,2,1,18,163,turn_taking,5,True,0.8049999999999999,0.3,1.0,0.02,0.6200000000000001,0.5,0,17.47529082803506
Fixed Curriculum,user_049,test,2,1,19,208,conflict_resolution,5,False,0.386,0.39999999999999997,1.0,0.0,0.6200000000000001,0.5,0,19.046128463889666
Fixed Curriculum,user_049,test,2,2,0,1,sharing,1,True,0.9242327114526978,0.0,1.0,0.5148847430179859,0.51,0.5,0,13.219032201529833
Fixed Curriculum,user_049,test,2,2,1,46,patience,1,True,0.8737957385087569,0.09999999999999999,1.0,0.27863825672504633,0.52,0.5,0,15.845498366422904
Fixed Curriculum,user_049,test,2,2,2,91,emotion_recognition,1,True,0.8738178446801766,0.09999999999999999,1.0,0.2787856312011779,0.53,0.5,0,16.974676977630985
Fixed Curriculum,user_049,test,2,2,3,136,turn_taking,1,True,0.8691749504931312,0.09999999999999999,1.0,0.24783300328754213,0.54,0.5,0,20.122200675724773
Fixed Curriculum,user_049,test,2,2,4,181,conflict_resolution,1,False,0.42771570699785577,0.19999999999999998,1.0,0.07810471331903857,0.54,0.5,0,21.05339685916505
Fixed Curriculum,user_049,test,2,2,5,10,sharing,1,True,0.9226531549380532,0.0,1.0,0.5043543662536886,0.55,0.5,0,21.098146399927046
Fixed Curriculum,user_049,test,2,2,6,55,patience,1,True,0.9412358581575486,0.0,1.0,0.6282390543836577,0.56,0.5,0,20.232461046451434
Fixed Curriculum,user_049,test,2,2,7,100,emotion_recognition,1,False,0.32599999999999996,0.8,1.0,0.0,0.56,0.5,0,19.462033945124027
Fixed Curriculum,user_049,test,2,2,8,145,turn_taking,1,True,0.8695665838226607,0.09999999999999999,1.0,0.2504438921510717,0.5700000000000001,0.5,0,20.7933819117359
Fixed Curriculum,user_049,test,2,2,9,190,conflict_resolution,1,False,0.47227927576283035,0.09999999999999999,1.0,0.27519517175220226,0.5700000000000001,0.5,0,20.483052862032668
Fixed Curriculum,user_049,test,2,2,10,19,sharing,1,False,0.32599999999999996,0.8,1.0,0.0,0.5700000000000001,0.5,0,20.751684937162768
Fixed Curriculum,user_049,test,2,2,11,64,patience,1,True,0.9155354581850974,0.0,1.0,0.45690305456731606,0.5800000000000001,0.5,0,20.75561174841142
Fixed Curriculum,user_049,test,2,2,12,109,emotion_recognition,1,True,0.869007225295531,0.09999999999999999,1.0,0.2467148353035399,0.5900000000000001,0.5,0,22.236858061938733
Fixed Curriculum,user_049,test,2,2,13,154,turn_taking,1,False,0.40099999999999997,0.3,1.0,0.0,0.5900000000000001,0.5,0,22.961102832723444
Fixed Curriculum,user_049,test,2,2,14,199,conflict_resolution,1,True,0.91510566960405,0.0,1.0,0.454037797360334,0.6000000000000001,0.5,0,22.369473278936724
Fixed Curriculum,user_049,test,2,2,15,28,sharing,2,False,0.386,0.39999999999999997,1.0,0.0,0.6000000000000001,0.5,0,20.814203301678504
Fixed Curriculum,user_049,test,2,2,16,73,patience,3,True,0.8321872815355695,0.19999999999999998,1.0,0.10124854357046352,0.6100000000000001,0.5,0,20.90051574215265
Fixed Curriculum,user_049,test,2,2,17,118,emotion_recognition,4,False,0.34099999999999997,0.7,1.0,0.0,0.6100000000000001,0.5,0,21.19318619354328
Fixed Curriculum,user_049,test,2,2,18,163,turn_taking,5,False,0.40099999999999997,0.3,1.0,0.0,0.6100000000000001,0.5,0,20.907520604608983
Fixed Curriculum,user_049,test,2,2,19,208,conflict_resolution,5,True,0.9314807951904063,0.0,1.0,0.5632053012693752,0.6200000000000001,0.5,0,20.464642497079225
Fixed Curriculum,user_049,test,2,3,0,1,sharing,1,True,0.9296714401161406,0.0,1.0,0.5511429341076043,0.51,0.5,0,12.067148194114438
Fixed Curriculum,user_049,test,2,3,1,46,patience,1,True,0.925133407213376,0.0,1.0,0.5208893814225073,0.52,0.5,0,15.404069320812162
Fixed Curriculum,user_049,test,2,3,2,91,emotion_recognition,1,True,0.8049999999999999,0.3,1.0,0.02,0.53,0.5,0,18.104231139549825
Fixed Curriculum,user_049,test,2,3,3,136,turn_taking,1,True,0.8936228922528572,0.09999999999999999,1.0,0.41081928168571485,0.54,0.5,0,16.64712140926014
Fixed Curriculum,user_049,test,2,3,4,181,conflict_resolution,1,True,0.8824705038532975,0.09999999999999999,1.0,0.33647002568865053,0.55,0.5,0,17.952208234881184
Fixed Curriculum,user_049,test,2,3,5,10,sharing,1,True,0.9389125263675068,0.0,1.0,0.6127501757833789,0.56,0.5,0,18.12358581762128
Fixed Curriculum,user_049,test,2,3,6,55,patience,1,True,0.8740851253964883,0.09999999999999999,1.0,0.28056750264325575,0.5700000000000001,0.5,0,20.042838235167974
Fixed Curriculum,user_049,test,2,3,7,100,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.5700000000000001,0.5,0,19.79595764443444
Fixed Curriculum,user_049,test,2,3,8,145,turn_taking,1,True,0.9179745896158844,0.0,1.0,0.4731639307725629,0.5800000000000001,0.5,0,21.009913239047865
Fixed Curriculum,user_049,test,2,3,9,190,conflict_resolution,1,False,0.34099999999999997,0.7,1.0,0.0,0.5800000000000001,0.5,0,21.05612851122015
Fixed Curriculum,user_049,test,2,3,10,19,sharing,1,True,0.9259921248325393,0.0,1.0,0.5266141655502625,0.5900000000000001,0.5,0,21.67540487070323
Fixed Curriculum,user_049,test,2,3,11,64,patience,1,True,0.8901062052968485,0.09999999999999999,1.0,0.3873747019789902,0.6000000000000001,0.5,0,20.23430376663171
Fixed Curriculum,user_049,test,2,3,12,109,emotion_recognition,1,True,0.8586824523554291,0.09999999999999999,1.0,0.17788301570286116,0.6100000000000001,0.5,0,20.81776460803417
Fixed Curriculum,user_049,test,2,3,13,154,turn_taking,1,True,0.9346305086867311,0.0,1.0,0.5842033912448746,0.6200000000000001,0.5,0,18.988080070159228
Fixed Curriculum,user_049,test,2,3,14,199,conflict_resolution,1,False,0.386,0.39999999999999997,1.0,0.0,0.6200000000000001,0.5,0,20.80070721481882
Fixed Curriculum,user_049,test,2,3,15,28,sharing,2,True,0.9434997313042037,0.0,1.0,0.6433315420280256,0.6300000000000001,0.5,0,19.546021126113413
Fixed Curriculum,user_049,test,2,3,16,73,patience,3,False,0.386,0.39999999999999997,1.0,0.0,0.6300000000000001,0.5,0,18.33431907574119
Fixed Curriculum,user_049,test,2,3,17,118,emotion_recognition,4,False,0.40099999999999997,0.3,1.0,0.0,0.6300000000000001,0.5,0,18.380321064424493
Fixed Curriculum,user_049,test,2,3,18,163,turn_taking,5,True,0.8867086183812585,0.09999999999999999,1.0,0.36472412254172354,0.6400000000000001,0.5,0,17.97930381506724
Fixed Curriculum,user_049,test,2,3,19,208,conflict_resolution,5,False,0.34099999999999997,0.7,1.0,0.0,0.6400000000000001,0.5,0,18.759626886985714
Fixed Curriculum,user_049,test,2,4,0,1,sharing,1,False,0.386,0.39999999999999997,1.0,0.0,0.5,0.5,0,14.005042693372328
Fixed Curriculum,user_049,test,2,4,1,46,patience,1,True,0.8376847999489359,0.19999999999999998,1.0,0.13789866632623923,0.51,0.5,0,15.424236517575237
Fixed Curriculum,user_049,test,2,4,2,91,emotion_recognition,1,True,0.8785525716186687,0.09999999999999999,1.0,0.31035047745779193,0.52,0.5,0,17.150369405889478
Fixed Curriculum,user_049,test,2,4,3,136,turn_taking,1,True,0.871188501960033,0.09999999999999999,1.0,0.26125667973355376,0.53,0.5,0,19.75863156012995
Fixed Curriculum,user_049,test,2,4,4,181,conflict_resolution,1,True,0.8735571342225801,0.09999999999999999,1.0,0.2770475614838673,0.54,0.5,0,19.554130264534958
Fixed Curriculum,user_049,test,2,4,5,10,sharing,1,True,0.8324672020898934,0.19999999999999998,1.0,0.10311468059928995,0.55,0.5,0,19.66798506931293
Fixed Curriculum,user_049,test,2,4,6,55,patience,1,True,0.8885368625259702,0.09999999999999999,1.0,0.37691241683980187,0.56,0.5,0,19.007748972525903
Fixed Curriculum,user_049,test,2,4,7,100,emotion_recognition,1,True,0.9402671624633935,0.0,1.0,0.6217810830892903,0.5700000000000001,0.5,0,17.603154993716387
Fixed Curriculum,user_049,test,2,4,8,145,turn_taking,1,True,0.8928512953931015,0.09999999999999999,1.0,0.40567530262067714,0.5800000000000001,0.5,0,17.36603636442214
Fixed Curriculum,user_049,test,2,4,9,190,conflict_resolution,1,True,0.8757001816927064,0.09999999999999999,1.0,0.2913345446180428,0.5900000000000001,0.5,0,18.794155402894347
Fixed Curriculum,user_049,test,2,4,10,19,sharing,1,True,0.9274502428152928,0.0,1.0,0.536334952101952,0.6000000000000001,0.5,0,18.39770461390748
Fixed Curriculum,user_049,test,2,4,11,64,patience,1,True,0.9385636980307374,0.0,1.0,0.6104246535382494,0.6100000000000001,0.5,0,18.30339332304263
Fixed Curriculum,user_049,test,2,4,12,109,emotion_recognition,1,True,0.8346510357760106,0.19999999999999998,1.0,0.11767357184007075,0.6200000000000001,0.5,0,19.37534133852399
Fixed Curriculum,user_049,test,2,4,13,154,turn_taking,1,True,0.9310330238310419,0.0,1.0,0.5602201588736133,0.6300000000000001,0.5,0,19.036731588341787
Fixed Curriculum,user_049,test,2,4,14,199,conflict_resolution,1,False,0.386,0.39999999999999997,1.0,0.0,0.6300000000000001,0.5,0,20.370545178062205
Fixed Curriculum,user_049,test,2,4,15,28,sharing,2,True,0.8254329055839202,0.19999999999999998,1.0,0.05621937055946878,0.6400000000000001,0.5,0,21.117140751129057
Fixed Curriculum,user_049,test,2,4,16,73,patience,3,True,0.9230039411392714,0.0,1.0,0.5066929409284764,0.6500000000000001,0.5,0,20.652440375041436
Fixed Curriculum,user_049,test,2,4,17,118,emotion_recognition,4,True,0.9168365706682422,0.0,1.0,0.4655771377882816,0.6600000000000001,0.5,0,20.159559213095328
Fixed Curriculum,user_049,test,2,4,18,163,turn_taking,5,False,0.386,0.39999999999999997,1.0,0.0,0.6600000000000001,0.5,0,21.162667126123893
Fixed Curriculum,user_049,test,2,4,19,208,conflict_resolution,5,True,0.9460481028854015,0.0,1.0,0.6603206859026769,0.6700000000000002,0.5,0,19.166131199266374
