agent,user_id,split,severity,episode,step,action_idx,scenario_type,difficulty,task_completed,reward,frustration,engagement,confidence,cooperation,fairness,num_retries,completion_time
static_difficulty,user_043,test,3,0,11,64,patience,3,False,0.42279425459824926,0.6,1.0,0.44529503065499504,0.51,0.5,0,17.183744150947675
static_difficulty,user_043,test,3,0,12,19,sharing,3,False,0.523506771700172,0.19999999999999998,1.0,0.7167118113344801,0.51,0.5,0,17.016632448884057
static_difficulty,user_043,test,3,0,13,19,sharing,3,False,0.42477404883411307,0.6,1.0,0.45849365889408716,0.51,0.5,0,15.669511142942392
static_difficulty,user_043,test,3,0,14,154,turn_taking,3,False,0.42221416003767315,0.6,1.0,0.4414277335844878,0.51,0.5,0,14.888166866371051
static_difficulty,user_043,test,3,0,15,109,emotion_recognition,3,False,0.4398572362468336,0.5,1.0,0.45904824164555763,0.51,0.5,0,16.132753740628743
static_difficulty,user_043,test,3,0,16,109,emotion_recognition,3,True,0.9346734070951614,0.19999999999999998,1.0,0.78448938063441,0.52,0.5,0,15.090944757936436
static_difficulty,user_043,test,3,0,17,154,turn_taking,3,False,0.48382001961593285,0.39999999999999997,1.0,0.6521334641062191,0.52,0.5,0,15.306705244242035
static_difficulty,user_043,test,3,0,18,109,emotion_recognition,3,False,0.48838445710078626,0.39999999999999997,1.0,0.682563047338575,0.52,0.5,0,15.392941460459092
static_difficulty,user_043,test,3,0,19,154,turn_taking,3,False,0.48621351703774973,0.39999999999999997,1.0,0.668090113584998,0.52,0.5,0,15.157762682408048
static_difficulty,user_044,test,1,0,0,19,sharing,3,False,0.4813187006070676,0.3,0.9135791609611539,0.70829968212481,0.5,0.5,0,19.314203826808125
static_difficulty,user_044,test,1,0,1,199,conflict_resolution,3,True,0.9089566105494062,0.0,0.8077944472343681,0.7974551758606394,0.51,0.5,0,27.446752944070717
static_difficulty,user_044,test,1,0,2,109,emotion_recognition,3,True,0.8924301611560668,0.0,0.7536592839069625,0.7955491732265194,0.52,0.5,0,34.139896725210434
static_difficulty,user_044,test,1,0,3,19,sharing,3,False,0.4670146017602608,0.3,0.8722345223703564,0.6956283003276923,0.52,0.5,0,36.79583499229291
static_difficulty,user_044,test,1,0,4,199,conflict_resolution,3,False,0.4706359447783996,0.3,0.8906914291586661,0.6828567735386656,0.52,0.5,0,38.38772135907625
static_difficulty,user_044,test,1,0,5,154,turn_taking,3,True,0.9501227854199836,0.0,0.9273538395841785,0.8327775569648668,0.53,0.5,0,39.002696719169265
static_difficulty,user_044,test,1,0,6,19,sharing,3,True,0.9465452715689427,0.0,0.9289298376944044,0.8057754684041429,0.54,0.5,0,39.412597838343636
static_difficulty,user_044,test,1,0,7,19,sharing,3,True,0.9096302715730199,0.0,0.8037391793506039,0.8100567851189246,0.55,0.5,0,41.58589650547048
static_difficulty,user_044,test,1,0,8,19,sharing,3,True,0.9339915172867445,0.0,0.8763411858234977,0.8272610769313014,0.56,0.5,0,41.94759335138668
static_difficulty,user_044,test,1,0,9,64,patience,3,True,0.9273234790699786,0.0,0.8567600753881677,0.8219697096901886,0.5700000000000001,0.5,0,42.49417931031101
static_difficulty,user_044,test,1,0,10,19,sharing,3,False,0.3845052027846957,0.6,0.8787357170752584,0.4325632510807878,0.5700000000000001,0.5,0,42.548409564917456
static_difficulty,user_044,test,1,0,11,154,turn_taking,3,True,0.9600723810533383,0.0,0.9609664372874926,0.8318829991139358,0.5800000000000001,0.5,0,41.49085122976584
static_difficulty,user_044,test,1,0,12,109,emotion_recognition,3,True,0.9472426780868892,0.0,0.9259350166391938,0.8164144873008736,0.5900000000000001,0.5,0,41.193476573667745
static_difficulty,user_044,test,1,0,13,199,conflict_resolution,3,False,0.4697418797625571,0.3,0.8814915011769662,0.6952961960631153,0.5900000000000001,0.5,0,41.597893574214936
static_difficulty,user_044,test,1,0,14,154,turn_taking,3,True,0.9763961388421938,0.0,1.0,0.8626409256146261,0.6000000000000001,0.5,0,39.30906292590177
static_difficulty,user_044,test,1,0,15,154,turn_taking,3,True,0.9419363278659842,0.0,0.8960978886916894,0.8407130750565162,0.6100000000000001,0.5,0,40.07077603817319
static_difficulty,user_044,test,1,0,16,109,emotion_recognition,3,False,0.5283048312992511,0.19999999999999998,1.0,0.7486988753283405,0.6100000000000001,0.5,0,39.24441020956855
static_difficulty,user_044,test,1,0,17,19,sharing,3,False,0.49196635885247175,0.09999999999999999,0.8264319181897268,0.7535785559703584,0.6100000000000001,0.5,0,41.083823722316666
static_difficulty,user_044,test,1,0,18,19,sharing,3,True,0.8699512938724316,0.0,0.677567200008704,0.7978742257988023,0.6200000000000001,0.5,0,45.36219578402269
static_difficulty,user_044,test,1,0,19,154,turn_taking,3,True,0.9465073439825196,0.0,0.9178592733970388,0.8276637464227199,0.6300000000000001,0.5,0,44.01031793676533
static_difficulty,user_045,test,2,0,0,19,sharing,3,False,0.44572767713739364,0.3,0.7911924160622407,0.7157996821248099,0.5,0.5,0,21.219044282541503
static_difficulty,user_045,test,2,0,1,19,sharing,3,False,0.37097039168923035,0.5,0.6974237177004482,0.6049551758606393,0.5,0.5,0,30.98412740529671
static_difficulty,user_045,test,2,0,2,64,patience,3,False,0.40028561777523186,0.39999999999999997,0.7115973904125573,0.6720426710097646,0.5,0.5,0,37.49839066807609
static_difficulty,user_045,test,2,0,3,199,conflict_resolution,3,True,0.9210997705716886,0.09999999999999999,0.8935976704693368,0.8068031295392506,0.51,0.5,0,38.83843180221255
static_difficulty,user_045,test,2,0,4,109,emotion_recognition,3,False,0.40365390592889827,0.5,0.7925132111877351,0.6326662838171854,0.51,0.5,0,41.382249217519
static_difficulty,user_045,test,2,0,5,154,turn_taking,3,True,0.8739728522176466,0.09999999999999999,0.7421580848798888,0.7955028450245338,0.52,0.5,0,44.126069965817805
static_difficulty,user_045,test,2,0,6,109,emotion_recognition,3,True,0.8624895470231984,0.19999999999999998,0.7795652957626606,0.7441330552960015,0.53,0.5,0,45.319368551494236
static_difficulty,user_045,test,2,0,7,19,sharing,3,True,0.9115880076480185,0.0,0.8067176161874342,0.8171514852785887,0.54,0.5,0,45.66895817845499
static_difficulty,user_045,test,2,0,8,64,patience,3,True,0.855589264589411,0.19999999999999998,0.74481350302472,0.7676347578799665,0.55,0.5,0,47.07272298620707
static_difficulty,user_045,test,2,0,9,19,sharing,3,True,0.8954458204167682,0.19999999999999998,0.8772530849354526,0.768465966240883,0.56,0.5,0,45.77502742224971
static_difficulty,user_045,test,2,0,10,154,turn_taking,3,True,0.8337358127793784,0.09999999999999999,0.6237783255757886,0.7640154340442786,0.5700000000000001,0.5,0,50.077772327551614
static_difficulty,user_045,test,2,0,11,19,sharing,3,True,0.8683891277122922,0.09999999999999999,0.7306413288097657,0.7813115271290829,0.5800000000000001,0.5,0,50.451872387391774
static_difficulty,user_045,test,2,0,12,64,patience,3,True,0.8365764253429886,0.19999999999999998,0.6828611948685651,0.7647871125494605,0.5900000000000001,0.5,0,51.79110830873125
static_difficulty,user_045,test,2,0,13,199,conflict_resolution,3,True,0.9249807342374172,0.09999999999999999,0.908538265463893,0.8027950306549949,0.6000000000000001,0.5,0,48.63630325347395
static_difficulty,user_045,test,2,0,14,109,emotion_recognition,3,False,0.41611968499697644,0.3,0.7150302156688653,0.6707374686421124,0.6000000000000001,0.5,0,49.77901311481223
static_difficulty,user_045,test,2,0,15,109,emotion_recognition,3,False,0.4228089319451641,0.39999999999999997,0.7917669254916672,0.6618590286510931,0.6000000000000001,0.5,0,49.054036064247974
static_difficulty,user_045,test,2,0,16,109,emotion_recognition,3,True,0.9171905599944155,0.0,0.8143173656923945,0.8393023352446474,0.6100000000000001,0.5,0,48.15307771774185
static_difficulty,user_045,test,2,0,17,154,turn_taking,3,True,0.8298879594411005,0.19999999999999998,0.6625522395423141,0.7608152505227086,0.6200000000000001,0.5,0,50.68694758487297
static_difficulty,user_045,test,2,0,18,64,patience,3,False,0.47321436542246226,0.3,0.8957781681471086,0.6898727665221976,0.6200000000000001,0.5,0,48.03977621892114
static_difficulty,user_045,test,2,0,19,154,turn_taking,3,True,0.7900256044534418,0.3,0.6123220053859725,0.6955266855843341,0.6300000000000001,0.5,0,52.000529458015194
static_difficulty,user_046,test,2,0,0,199,conflict_resolution,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,15.152379217465477
static_difficulty,user_046,test,2,0,1,109,emotion_recognition,3,False,0.5029932763790959,0.3,1.0,0.6799551758606394,0.5,0.5,0,19.85513298497542
static_difficulty,user_046,test,2,0,2,109,emotion_recognition,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,22.962848659591877
static_difficulty,user_046,test,2,0,3,19,sharing,3,True,0.9530204694308875,0.09999999999999999,1.0,0.8068031295392506,0.51,0.5,0,23.29212009636968
static_difficulty,user_046,test,2,0,4,64,patience,3,False,0.5071499425725778,0.3,1.0,0.7076662838171854,0.51,0.5,0,24.44327660576281
static_difficulty,user_046,test,2,0,5,199,conflict_resolution,3,False,0.50607542675368,0.3,1.0,0.7005028450245337,0.51,0.5,0,25.03373305448909
static_difficulty,user_046,test,2,0,6,109,emotion_recognition,3,False,0.4831760723562285,0.39999999999999997,1.0,0.6478404823748569,0.51,0.5,0,27.263361594830496
static_difficulty,user_046,test,2,0,7,64,patience,3,True,0.9101296742873277,0.3,1.0,0.7208644952488518,0.52,0.5,0,27.92300125080562
static_difficulty,user_046,test,2,0,8,109,emotion_recognition,3,True,0.9686604064719101,0.0,1.0,0.811069376479401,0.53,0.5,0,27.198586712382898
static_difficulty,user_046,test,2,0,9,109,emotion_recognition,3,False,0.5029256773198296,0.3,1.0,0.6795045154655313,0.53,0.5,0,28.55625760133433
static_difficulty,user_046,test,2,0,10,109,emotion_recognition,3,True,0.9491967290693624,0.09999999999999999,1.0,0.7813115271290829,0.54,0.5,0,28.81737889614397
static_difficulty,user_046,test,2,0,11,154,turn_taking,3,False,0.48646806688241906,0.39999999999999997,1.0,0.6697871125494604,0.54,0.5,0,27.6486163099393
static_difficulty,user_046,test,2,0,12,64,patience,3,False,0.488755058442669,0.39999999999999997,1.0,0.6850337229511262,0.54,0.5,0,25.913475653638315
static_difficulty,user_046,test,2,0,13,154,turn_taking,3,False,0.3994468656129685,0.7,1.0,0.3896457707531233,0.54,0.5,0,26.385911725371543
static_difficulty,user_046,test,2,0,14,109,emotion_recognition,3,True,0.9301579396991457,0.19999999999999998,1.0,0.7543862646609716,0.55,0.5,0,26.51968182368196
static_difficulty,user_046,test,2,0,15,199,conflict_resolution,3,True,0.9724641600376731,0.0,1.0,0.8364277335844879,0.56,0.5,0,25.805002309875448
static_difficulty,user_046,test,2,0,16,19,sharing,3,True,0.9713649504410222,0.0,1.0,0.8290996696068156,0.5700000000000001,0.5,0,26.35172908026401
static_difficulty,user_046,test,2,0,17,19,sharing,3,True,0.9498418524959085,0.09999999999999999,1.0,0.785612349972723,0.5800000000000001,0.5,0,25.89308210542736
static_difficulty,user_046,test,2,0,18,109,emotion_recognition,3,True,0.90632900283765,0.3,1.0,0.6955266855843341,0.5900000000000001,0.5,0,28.658995149053595
static_difficulty,user_046,test,2,0,19,109,emotion_recognition,3,False,0.4617653656001602,0.5,1.0,0.6051024373344014,0.5900000000000001,0.5,0,27.758024174140388
static_difficulty,user_047,test,3,0,0,154,turn_taking,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,10.270676251295448
static_difficulty,user_047,test,3,0,1,109,emotion_recognition,3,False,0.5224932763790959,0.19999999999999998,1.0,0.7099551758606394,0.5,0.5,0,10.899892422096034
static_difficulty,user_047,test,3,0,2,199,conflict_resolution,3,False,0.5063064006514646,0.3,1.0,0.7020426710097646,0.5,0.5,0,11.266439219388634
static_difficulty,user_047,test,3,0,3,109,emotion_recognition,3,True,0.9725204694308875,0.0,1.0,0.8368031295392506,0.51,0.5,0,10.78236800797647
static_difficulty,user_047,test,3,0,4,19,sharing,3,False,0.5266499425725778,0.19999999999999998,1.0,0.7376662838171855,0.51,0.5,0,10.81288297834623
static_difficulty,user_047,test,3,0,5,19,sharing,3,False,0.54732542675368,0.09999999999999999,1.0,0.7755028450245336,0.51,0.5,0,10.747845330543564
static_difficulty,user_047,test,3,0,6,199,conflict_resolution,3,False,0.5233010723562286,0.19999999999999998,1.0,0.715340482374857,0.51,0.5,0,11.43100917152051
static_difficulty,user_047,test,3,0,7,19,sharing,3,False,0.46375467428732775,0.5,1.0,0.6183644952488517,0.51,0.5,0,11.778935260943198
static_difficulty,user_047,test,3,0,8,199,conflict_resolution,3,True,0.9322698949361324,0.19999999999999998,1.0,0.768465966240883,0.52,0.5,0,11.195069610481486
static_difficulty,user_047,test,3,0,9,64,patience,3,True,0.9466023151066417,0.09999999999999999,1.0,0.7640154340442786,0.53,0.5,0,11.985032474397645
static_difficulty,user_047,test,3,0,10,19,sharing,3,True,0.9686967290693624,0.0,1.0,0.8113115271290828,0.54,0.5,0,11.931252638919684
static_difficulty,user_047,test,3,0,11,64,patience,3,False,0.3814680668824191,0.8,1.0,0.36978711254946045,0.54,0.5,0,11.351375563835653
static_difficulty,user_047,test,3,0,12,154,turn_taking,3,False,0.488755058442669,0.39999999999999997,1.0,0.6850337229511262,0.54,0.5,0,10.577565021417055
static_difficulty,user_047,test,3,0,13,109,emotion_recognition,3,False,0.4200718656129685,0.6,1.0,0.42714577075312327,0.54,0.5,0,10.712723833065414
static_difficulty,user_047,test,3,0,14,154,turn_taking,3,True,0.9496579396991457,0.09999999999999999,1.0,0.7843862646609716,0.55,0.5,0,10.728326026392143
static_difficulty,user_047,test,3,0,15,154,turn_taking,3,True,0.9724641600376731,0.0,1.0,0.8364277335844879,0.56,0.5,0,10.414955925973025
static_difficulty,user_047,test,3,0,16,109,emotion_recognition,3,True,0.9713649504410222,0.0,1.0,0.8290996696068156,0.5700000000000001,0.5,0,10.615646744390292
static_difficulty,user_047,test,3,0,17,154,turn_taking,3,True,0.9498418524959085,0.09999999999999999,1.0,0.785612349972723,0.5800000000000001,0.5,0,10.418584420603349
static_difficulty,user_047,test,3,0,18,199,conflict_resolution,3,True,0.96482900283765,0.0,1.0,0.785526685584334,0.5900000000000001,0.5,0,11.519109451192438
static_difficulty,user_047,test,3,0,19,109,emotion_recognition,3,False,0.4857653656001602,0.39999999999999997,1.0,0.6651024373344014,0.5900000000000001,0.5,0,11.151248684066521
static_difficulty,user_048,test,2,0,0,19,sharing,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,13.39555039383631
static_difficulty,user_048,test,2,0,1,109,emotion_recognition,3,False,0.5224932763790959,0.19999999999999998,1.0,0.7099551758606394,0.5,0.5,0,16.632318149163545
static_difficulty,user_048,test,2,0,2,199,conflict_resolution,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,18.753541092147046
static_difficulty,user_048,test,2,0,3,64,patience,3,True,0.9725204694308875,0.0,1.0,0.8368031295392506,0.51,0.5,0,18.790106516754662
static_difficulty,user_048,test,2,0,4,199,conflict_resolution,3,False,0.5071499425725778,0.3,1.0,0.7076662838171854,0.51,0.5,0,19.53796619093354
static_difficulty,user_048,test,2,0,5,109,emotion_recognition,3,False,0.54732542675368,0.09999999999999999,1.0,0.7755028450245338,0.51,0.5,0,19.892523214708874
static_difficulty,user_048,test,2,0,6,154,turn_taking,3,True,0.9479260723562285,0.09999999999999999,1.0,0.7728404823748569,0.52,0.5,0,21.612275396048318
static_difficulty,user_048,test,2,0,7,64,patience,3,False,0.38027438092676985,0.8,1.0,0.36182920617846576,0.52,0.5,0,21.864760712431003
static_difficulty,user_048,test,2,0,8,199,conflict_resolution,3,True,0.9686604064719101,0.0,1.0,0.811069376479401,0.53,0.5,0,21.308715989823206
static_difficulty,user_048,test,2,0,9,19,sharing,3,False,0.5029256773198296,0.3,1.0,0.6795045154655313,0.53,0.5,0,22.382391775407353
static_difficulty,user_048,test,2,0,10,64,patience,3,True,0.9491967290693624,0.09999999999999999,1.0,0.7813115271290829,0.54,0.5,0,22.593248760161845
static_difficulty,user_048,test,2,0,11,109,emotion_recognition,3,False,0.3814680668824191,0.8,1.0,0.36978711254946045,0.54,0.5,0,21.68055816645099
static_difficulty,user_048,test,2,0,12,109,emotion_recognition,3,False,0.530005058442669,0.19999999999999998,1.0,0.7600337229511263,0.54,0.5,0,20.322281879352644
static_difficulty,user_048,test,2,0,13,109,emotion_recognition,3,True,0.9496968656129684,0.09999999999999999,1.0,0.7846457707531234,0.55,0.5,0,20.917788698338825
static_difficulty,user_048,test,2,0,14,19,sharing,3,False,0.42477404883411307,0.6,1.0,0.45849365889408705,0.55,0.5,0,19.756248860738147
static_difficulty,user_048,test,2,0,15,64,patience,3,True,0.9724641600376731,0.0,1.0,0.8364277335844879,0.56,0.5,0,19.51012314441453
static_difficulty,user_048,test,2,0,16,19,sharing,3,True,0.9713649504410222,0.0,1.0,0.8290996696068156,0.5700000000000001,0.5,0,20.1592096920924
static_difficulty,user_048,test,2,0,17,109,emotion_recognition,3,True,0.9498418524959085,0.09999999999999999,1.0,0.785612349972723,0.5800000000000001,0.5,0,19.953525799469524
static_difficulty,user_048,test,2,0,18,64,patience,3,True,0.90632900283765,0.3,1.0,0.6955266855843341,0.5900000000000001,0.5,0,22.23127521279077
static_difficulty,user_048,test,2,0,19,109,emotion_recognition,3,False,0.4868903656001602,0.39999999999999997,1.0,0.6726024373344015,0.5900000000000001,0.5,0,21.599983827887584
static_difficulty,user_049,test,2,0,0,109,emotion_recognition,3,False,0.4877449523187215,0.39999999999999997,1.0,0.67829968212481,0.5,0.5,0,12.729330379738833
static_difficulty,user_049,test,2,0,1,154,turn_taking,3,False,0.4812432763790959,0.39999999999999997,1.0,0.6349551758606393,0.5,0.5,0,15.410170768343164
static_difficulty,user_049,test,2,0,2,109,emotion_recognition,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,17.157298527586505
static_difficulty,user_049,test,2,0,3,154,turn_taking,3,True,0.9725204694308875,0.0,1.0,0.8368031295392506,0.51,0.5,0,17.082864746732767
static_difficulty,user_049,test,2,0,4,109,emotion_recognition,3,False,0.4647749425725778,0.5,1.0,0.6251662838171854,0.51,0.5,0,17.677787253881977
static_difficulty,user_049,test,2,0,5,154,turn_taking,3,True,0.9513254267536799,0.09999999999999999,1.0,0.7955028450245336,0.52,0.5,0,18.48231790274562
static_difficulty,user_049,test,2,0,6,154,turn_taking,3,True,0.9481199582944002,0.09999999999999999,1.0,0.7741330552960015,0.53,0.5,0,18.75240516809567
static_difficulty,user_049,test,2,0,7,64,patience,3,True,0.9695727227917883,0.0,1.0,0.8171514852785887,0.54,0.5,0,18.74575360523887
static_difficulty,user_049,test,2,0,8,64,patience,3,True,0.951645213681995,0.09999999999999999,1.0,0.7976347578799667,0.55,0.5,0,19.208118507726493
static_difficulty,user_049,test,2,0,9,154,turn_taking,3,True,0.9322698949361324,0.19999999999999998,1.0,0.768465966240883,0.56,0.5,0,18.612952040472972
static_difficulty,user_049,test,2,0,10,64,patience,3,True,0.9466023151066417,0.09999999999999999,1.0,0.7640154340442786,0.5700000000000001,0.5,0,20.29607549181545
static_difficulty,user_049,test,2,0,11,109,emotion_recognition,3,True,0.9686967290693624,0.0,1.0,0.8113115271290829,0.5800000000000001,0.5,0,20.41139510508262
static_difficulty,user_049,test,2,0,12,19,sharing,3,True,0.931718066882419,0.19999999999999998,1.0,0.7647871125494605,0.5900000000000001,0.5,0,20.926225722327896
static_difficulty,user_049,test,2,0,13,109,emotion_recognition,3,True,0.9524192545982493,0.09999999999999999,1.0,0.8027950306549949,0.6000000000000001,0.5,0,19.637694083015152
static_difficulty,user_049,test,2,0,14,109,emotion_recognition,3,False,0.5016106202963169,0.3,1.0,0.6707374686421124,0.6000000000000001,0.5,0,20.085981928640333
static_difficulty,user_049,test,2,0,15,154,turn_taking,3,False,0.35965385429766394,0.9,1.0,0.32435902865109306,0.6000000000000001,0.5,0,19.78536050343486
static_difficulty,user_049,test,2,0,16,109,emotion_recognition,3,True,0.972895350286697,0.0,1.0,0.8393023352446474,0.6100000000000001,0.5,0,19.41638145371315
static_difficulty,user_049,test,2,0,17,64,patience,3,True,0.9506222875784063,0.09999999999999999,1.0,0.7908152505227086,0.6200000000000001,0.5,0,20.43319582783721
static_difficulty,user_049,test,2,0,18,199,conflict_resolution,3,False,0.5044809149783296,0.3,1.0,0.6898727665221976,0.6200000000000001,0.5,0,19.363644786162745
static_difficulty,user_049,test,2,0,19,109,emotion_recognition,3,True,0.9453290028376501,0.09999999999999999,1.0,0.7555266855843341,0.6300000000000001,0.5,0,20.957523488653155
